# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.967243 -----------------
#dely    BF
0.050 -0.3471 -0.0017
0.150 -0.3188 -0.0016
0.250 -0.3346 -0.0017
0.350 -0.3128 -0.0016
0.450 -0.3055 -0.0016
0.550 -0.3195 -0.0017
0.650 -0.2336 -0.0013
0.750 -0.2437 -0.0014
0.850 -0.1941 -0.0011
0.950 -0.2196 -0.0013
1.050 -0.1469 -0.0009
1.150 -0.1297 -0.0008
1.250 -0.1116 -0.0007
1.350  0.0023  0.0000
1.450  0.0262  0.0002
1.550  0.0884  0.0006
1.650  0.1538  0.0011
1.750  0.1473  0.0011
1.850  0.2866  0.0022
1.950  0.2800  0.0023
2.050  0.3219  0.0027
2.150  0.4008  0.0035
2.250  0.3748  0.0034
2.350  0.3932  0.0037
2.450  0.4780  0.0046
2.550  0.5244  0.0053
2.650  0.4528  0.0047
2.750  0.4227  0.0046
2.850  0.4504  0.0051
2.950  0.3997  0.0048
3.050  0.4417  0.0054
3.150  0.4412  0.0056
3.250  0.4345  0.0057
3.350  0.4131  0.0056
3.450  0.3721  0.0053
3.550  0.4051  0.0059
3.650  0.3866  0.0059
3.750  0.3590  0.0057
3.850  0.2564  0.0042
3.950  0.2239  0.0038
4.050  0.2530  0.0044
4.150  0.2517  0.0046
4.250  0.2756  0.0052
4.350  0.2716  0.0053
4.450  0.2064  0.0042
4.550  0.2444  0.0051
4.650  0.1838  0.0039
4.750  0.2572  0.0058
4.850  0.1712  0.0041
4.950  0.1237  0.0030
5.050  0.1772  0.0044
5.150  0.1351  0.0035
5.250  0.1126  0.0030
5.350  0.1124  0.0031
5.450  0.1024  0.0030
5.550  0.0857  0.0025
5.650  0.1083  0.0033
5.750  0.0732  0.0023
5.850  0.0749  0.0024
5.950  0.0926  0.0031
6.050  0.0505  0.0017
6.150  0.0581  0.0021
6.250  0.0562  0.0021
6.350  0.0520  0.0019
6.450  0.0225  0.0009
6.550  0.0652  0.0026
6.650  0.0498  0.0021
6.750  0.0262  0.0011
6.850 -0.0015 -0.0001
6.950  0.0708  0.0031
7.050  0.0116  0.0005
7.150  0.0447  0.0021
7.250  0.0270  0.0013
7.350  0.0352  0.0018
7.450  0.0393  0.0021
7.550  0.0063  0.0004
7.650  0.0130  0.0007
7.750 -0.0080 -0.0005
7.850 -0.0301 -0.0017
7.950 -0.0288 -0.0017
8.050  0.0174  0.0011
8.150  0.0276  0.0018
8.250  0.0219  0.0015
8.350  0.0019  0.0001
8.450  0.0031  0.0002
8.550 -0.0140 -0.0010
8.650  0.0002  0.0000
8.750 -0.0044 -0.0003
8.850 -0.0234 -0.0018
8.950 -0.0300 -0.0026
9.050 -0.0003 -0.0000
9.150  0.0076  0.0007
9.250 -0.0060 -0.0005
9.350 -0.0002 -0.0000
9.450 -0.0144 -0.0013
9.550  0.0150  0.0015
9.650 -0.0118 -0.0012
9.750 -0.0032 -0.0004
9.850  0.0192  0.0021
9.950 -0.0034 -0.0003
10.050  0.0049  0.0006
10.150 -0.0154 -0.0022
10.250  0.0298  0.0033
10.350 -0.0061 -0.0008
10.450 -0.0118 -0.0015
10.550 -0.0176 -0.0022
10.650  0.0094  0.0015
10.750 -0.0064 -0.0009
10.850 -0.0001 -0.0000
10.950 -0.0072 -0.0010
11.050 -0.0085 -0.0015
11.150 -0.0039 -0.0006
11.250  0.0004  0.0001
11.350  0.0003  0.0000
11.450  0.0013  0.0002
11.550 -0.0127 -0.0021
11.650  0.0056  0.0010
11.750 -0.0023 -0.0004
11.850 -0.0042 -0.0007
11.950  0.1370  0.0000
