# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.166666 -----------------
#dely    BF
0.050  0.2353  0.0016
0.150  0.2012  0.0014
0.250  0.1951  0.0015
0.350  0.1828  0.0015
0.450  0.1646  0.0014
0.550  0.1450  0.0014
0.650  0.1184  0.0013
0.750  0.0926  0.0011
0.850  0.1021  0.0014
0.950  0.0691  0.0011
1.050  0.0500  0.0009
1.150  0.0396  0.0008
1.250  0.0293  0.0008
1.350  0.0218  0.0007
1.450  0.0108  0.0005
1.550  0.0066  0.0004
1.650  0.0025  0.0002
1.750 -0.0001 -0.0000
