# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01428 -----------------
#dely    BF
0.050  0.5876  0.0029
0.150  0.5712  0.0028
0.250  0.5891  0.0029
0.350  0.5591  0.0028
0.450  0.5743  0.0029
0.550  0.4907  0.0025
0.650  0.4533  0.0024
0.750  0.4147  0.0023
0.850  0.3709  0.0021
0.950  0.3223  0.0019
1.050  0.3058  0.0018
1.150  0.2656  0.0016
1.250  0.2411  0.0015
1.350  0.2224  0.0015
1.450  0.1808  0.0012
1.550  0.1549  0.0011
1.650  0.1692  0.0012
1.750  0.1521  0.0012
1.850  0.1549  0.0012
1.950  0.1496  0.0012
2.050  0.1410  0.0012
2.150  0.1306  0.0012
2.250  0.1441  0.0013
2.350  0.1372  0.0013
2.450  0.1293  0.0013
2.550  0.1297  0.0014
2.650  0.1126  0.0012
2.750  0.1091  0.0012
2.850  0.1191  0.0014
2.950  0.1180  0.0014
3.050  0.1106  0.0014
3.150  0.0912  0.0012
3.250  0.0928  0.0013
3.350  0.0738  0.0010
3.450  0.0892  0.0013
3.550  0.0787  0.0012
3.650  0.0627  0.0010
3.750  0.0669  0.0011
3.850  0.0423  0.0007
3.950  0.0492  0.0009
4.050  0.0369  0.0007
4.150  0.0481  0.0009
4.250  0.0392  0.0008
4.350  0.0395  0.0008
4.450  0.0600  0.0013
4.550  0.0448  0.0010
4.650  0.0151  0.0003
4.750  0.0213  0.0005
4.850  0.0310  0.0008
4.950  0.0293  0.0008
5.050  0.0211  0.0006
5.150  0.0335  0.0009
5.250  0.0202  0.0006
5.350  0.0129  0.0004
5.450  0.0196  0.0006
5.550  0.0160  0.0005
5.650  0.0133  0.0004
5.750 -0.0010 -0.0000
5.850  0.0148  0.0005
5.950  0.0279  0.0011
6.050  0.0296  0.0012
6.150  0.0226  0.0009
6.250  0.0103  0.0004
6.350  0.0466  0.0020
6.450  0.0029  0.0001
6.550  0.0011  0.0000
6.650  0.0237  0.0011
6.750  0.0206  0.0010
6.850 -0.0110 -0.0005
6.950  0.0392  0.0021
7.050  0.0080  0.0004
7.150  0.0197  0.0011
7.250  0.0145  0.0009
7.350  0.0322  0.0020
7.450  0.0139  0.0009
7.550 -0.0031 -0.0002
7.650  0.0175  0.0012
7.750 -0.0082 -0.0006
7.850 -0.0184 -0.0014
7.950 -0.0017 -0.0001
8.050 -0.0134 -0.0011
8.150  0.0145  0.0011
8.250  0.0074  0.0006
8.350  0.0535  0.0047
8.450  0.0028  0.0003
8.550 -0.0205 -0.0020
8.650 -0.0066 -0.0007
8.750 -0.0168 -0.0018
8.850  0.0126  0.0013
8.950 -0.0283 -0.0031
9.050  0.0138  0.0017
9.150 -0.0171 -0.0021
9.250  0.0225  0.0026
9.350  0.0305  0.0034
9.450 -0.0040 -0.0005
9.550  0.0419  0.0052
9.650  0.0056  0.0009
9.750 -0.0157 -0.0021
9.850 -0.0074 -0.0013
9.950  0.0072  0.0012
10.050 -0.0042 -0.0007
10.150  0.0051  0.0008
10.250  0.0067  0.0015
10.350  0.0235  0.0043
10.450 -0.0012 -0.0002
10.550  0.0325  0.0067
10.650  0.0182  0.0040
10.750  0.0000  0.0000
10.850  0.0239  0.0056
10.950  0.0003  0.0001
11.050  0.0217  0.0054
11.150  0.0045  0.0011
11.250  0.0135  0.0030
11.350 -0.0187 -0.0047
11.450  0.0345  0.0105
11.550 -0.0089 -0.0030
11.650  0.0163  0.0068
11.750 -0.0205 -0.0073
11.850  0.0000  0.0000
11.950  0.0115  0.0000
