# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0242574 -----------------
#dely    BF
0.050  0.1595  0.0249
0.150  0.1629  0.0314
0.250  0.2559  0.0512
0.350  0.2250  0.0450
0.450 -0.4392 -0.0917
0.550  0.0612  0.0144
0.650 -0.0929 -0.0258
0.750 -0.1621 -0.0541
0.850 -0.1811 -0.0485
0.950 -0.1246 -0.0558
1.050 -0.1043 -0.0522
1.150 -0.0010 -0.0005
1.250 -0.0019 -0.0009
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
