# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.112697 -----------------
#dely    BF
0.050  0.2491  0.0041
0.150  0.2274  0.0040
0.250  0.1867  0.0036
0.350  0.1350  0.0030
0.450  0.1100  0.0029
0.550  0.0831  0.0026
0.650  0.0601  0.0021
0.750  0.0322  0.0014
0.850  0.0224  0.0012
0.950  0.0107  0.0007
1.050  0.0068  0.0005
1.150  0.0020  0.0002
1.250  0.0010  0.0001
1.350  0.0005  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
