# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.110728 -----------------
#dely    BF
0.050  0.4202  0.0035
0.150  0.3520  0.0030
0.250  0.2522  0.0022
0.350  0.1667  0.0016
0.450 -0.0050 -0.0000
0.550 -0.0729 -0.0008
0.650 -0.1015 -0.0012
0.750 -0.1273 -0.0016
0.850 -0.3435 -0.0047
0.950 -0.3339 -0.0050
1.050 -0.3105 -0.0053
1.150 -0.2741 -0.0052
1.250 -0.2622 -0.0060
1.350 -0.2082 -0.0056
1.450 -0.1207 -0.0040
1.550 -0.0841 -0.0036
1.650 -0.0434 -0.0030
1.750 -0.0113 -0.0025
