# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0390808 -----------------
#dely    BF
0.050  0.1590  0.0061
0.150 -0.0954 -0.0038
0.250 -0.0977 -0.0041
0.350 -0.0516 -0.0024
0.450 -0.1292 -0.0067
0.550 -0.1222 -0.0075
0.650 -0.0143 -0.0010
0.750 -0.0657 -0.0051
0.850  0.0078  0.0007
0.950 -0.0038 -0.0005
1.050  0.0239  0.0032
1.150 -0.0083 -0.0014
1.250  0.0049  0.0010
1.350 -0.0038 -0.0011
1.450  0.0055  0.0023
1.550 -0.0001 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
