# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.267145 -----------------
#dely    BF
0.050 -0.2420 -0.0393
0.150 -0.4141 -0.0618
0.250 -0.2345 -0.0422
0.350 -0.5582 -0.0932
0.450 -0.5845 -0.1004
0.550 -0.2140 -0.0456
0.650 -0.1929 -0.0516
0.750 -0.0948 -0.0245
0.850 -0.0130 -0.0036
0.950  0.0090  0.0029
1.050 -0.2094 -0.1048
1.150  0.0000  0.0000
1.250  0.0767  0.0384
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
