# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0389079 -----------------
#dely    BF
0.050  0.0202  0.0018
0.150 -0.0500 -0.0045
0.250 -0.0324 -0.0028
0.350 -0.0051 -0.0005
0.450 -0.1245 -0.0136
0.550 -0.0086 -0.0010
0.650 -0.0435 -0.0059
0.750  0.0060  0.0009
0.850 -0.0580 -0.0093
0.950 -0.0577 -0.0102
1.050 -0.0188 -0.0041
1.150  0.0050  0.0016
1.250 -0.0124 -0.0044
1.350 -0.0055 -0.0027
1.450 -0.0038 -0.0027
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
