# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.365005 -----------------
#dely    BF
0.050 -0.5561 -0.0277
0.150 -0.5864 -0.0287
0.250 -0.4828 -0.0259
0.350 -0.4383 -0.0241
0.450 -0.4117 -0.0247
0.550 -0.3564 -0.0223
0.650 -0.2445 -0.0174
0.750 -0.1741 -0.0135
0.850 -0.1597 -0.0133
0.950 -0.1220 -0.0120
1.050 -0.0456 -0.0055
1.150 -0.0653 -0.0083
1.250 -0.0197 -0.0040
1.350  0.0163  0.0042
1.450 -0.0038 -0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
