# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.229332 -----------------
#dely    BF
0.050  0.3597  0.0028
0.150  0.3367  0.0028
0.250  0.3096  0.0027
0.350  0.2704  0.0025
0.450  0.2390  0.0023
0.550  0.2001  0.0021
0.650  0.1583  0.0018
0.750  0.1206  0.0015
0.850  0.0998  0.0013
0.950  0.0707  0.0011
1.050  0.0585  0.0010
1.150  0.0294  0.0006
1.250  0.0204  0.0005
1.350  0.0130  0.0004
1.450  0.0106  0.0004
1.550 -0.0002 -0.0000
1.650 -0.0020 -0.0001
1.750 -0.0013 -0.0003
