# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0910004 -----------------
#dely    BF
0.050  0.1661  0.0003
0.150  0.1490  0.0003
0.250  0.1320  0.0003
0.350  0.1151  0.0002
0.450  0.0953  0.0002
0.550  0.0795  0.0002
0.650  0.0603  0.0002
0.750  0.0431  0.0001
0.850  0.0331  0.0001
0.950  0.0197  0.0001
1.050  0.0117  0.0001
1.150  0.0079  0.0000
1.250  0.0024  0.0000
1.350  0.0000  0.0000
1.450 -0.0018 -0.0000
1.550 -0.0019 -0.0000
1.650 -0.0012 -0.0000
1.750 -0.0005 -0.0000
