# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.182605 -----------------
#dely    BF
0.050  0.3139  0.0022
0.150  0.2857  0.0021
0.250  0.2482  0.0019
0.350  0.2280  0.0018
0.450  0.1896  0.0016
0.550  0.1474  0.0013
0.650  0.1243  0.0012
0.750  0.1008  0.0010
0.850  0.0588  0.0007
0.950  0.0421  0.0005
1.050  0.0276  0.0004
1.150 -0.0001 -0.0000
1.250  0.0225  0.0004
1.350  0.0266  0.0005
1.450  0.0115  0.0003
1.550 -0.0016 -0.0000
1.650  0.0021  0.0001
1.750 -0.0014 -0.0001
