# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0846536 -----------------
#dely    BF
0.050  0.1320  0.0067
0.150  0.1413  0.0072
0.250  0.1295  0.0067
0.350  0.1144  0.0062
0.450  0.0947  0.0057
0.550  0.0790  0.0049
0.650  0.0511  0.0036
0.750  0.0360  0.0027
0.850  0.0226  0.0019
0.950  0.0219  0.0022
1.050  0.0127  0.0015
1.150  0.0085  0.0012
1.250  0.0013  0.0002
1.350 -0.0005 -0.0001
1.450  0.0017  0.0006
1.550  0.0004  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
