# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0670055 -----------------
#dely    BF
0.050  0.1235  0.0050
0.150  0.1005  0.0044
0.250  0.1148  0.0051
0.350  0.0755  0.0036
0.450  0.0581  0.0031
0.550  0.0553  0.0033
0.650  0.0494  0.0033
0.750  0.0226  0.0017
0.850  0.0238  0.0021
0.950  0.0132  0.0014
1.050  0.0156  0.0018
1.150  0.0063  0.0010
1.250  0.0079  0.0014
1.350  0.0019  0.0005
1.450  0.0008  0.0003
1.550  0.0008  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
