# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=74.337 -----------------
#dely    BF
0.050 27.7413  0.5229
0.150  8.2171  0.1587
0.250 40.0471  0.8496
0.350 19.9703  0.4243
0.450 32.2360  0.8004
0.550 48.9334  1.4310
0.650 73.8807  2.6284
0.750 65.1048  2.4854
0.850 65.7390  2.9988
0.950 75.7182  4.1498
1.050 63.0090  4.0935
1.150 78.2553  6.2499
1.250 52.7769  4.8825
1.350 32.1776  3.7596
1.450 28.5423  3.4392
1.550 17.9705  3.0036
1.650  9.0752  1.4233
1.750  3.9757  1.3756
