# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.338015 -----------------
#dely    BF
0.050  0.5816  0.0047
0.150  0.4637  0.0039
0.250  0.4812  0.0042
0.350  0.3213  0.0029
0.450  0.3423  0.0033
0.550  0.3097  0.0032
0.650  0.2427  0.0027
0.750  0.1887  0.0022
0.850  0.1699  0.0022
0.950  0.1089  0.0016
1.050  0.0599  0.0010
1.150  0.0519  0.0009
1.250  0.0362  0.0008
1.350  0.0259  0.0006
1.450  0.0073  0.0002
1.550 -0.0137 -0.0005
1.650  0.0014  0.0001
1.750  0.0012  0.0002
