# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0734278 -----------------
#dely    BF
0.050 -0.1863 -0.0152
0.150 -0.1626 -0.0135
0.250 -0.1803 -0.0152
0.350 -0.0556 -0.0048
0.450 -0.1611 -0.0146
0.550  0.1298  0.0140
0.650 -0.1036 -0.0131
0.750 -0.0668 -0.0086
0.850  0.1147  0.0177
0.950  0.0376  0.0068
1.050 -0.0771 -0.0177
1.150 -0.0141 -0.0050
1.250 -0.0116 -0.0052
1.350  0.0000  0.0000
1.450  0.0025  0.0025
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
