# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00847 -----------------
#dely    BF
0.050  1.1468  0.0058
0.150  1.0445  0.0053
0.250  1.1075  0.0056
0.350  1.1019  0.0057
0.450  1.1790  0.0062
0.550  1.1546  0.0061
0.650  1.2060  0.0065
0.750  1.1168  0.0062
0.850  1.0879  0.0062
0.950  1.0905  0.0064
1.050  1.1099  0.0067
1.150  1.0398  0.0064
1.250  1.0153  0.0065
1.350  0.8820  0.0058
1.450  0.9016  0.0062
1.550  0.8029  0.0056
1.650  0.7243  0.0053
1.750  0.6898  0.0052
1.850  0.6028  0.0047
1.950  0.4444  0.0036
2.050  0.4038  0.0034
2.150  0.3911  0.0034
2.250  0.2710  0.0025
2.350  0.1714  0.0016
2.450  0.1549  0.0015
2.550  0.0147  0.0001
2.650 -0.0379 -0.0004
2.750 -0.0034 -0.0000
2.850 -0.0788 -0.0009
2.950 -0.1290 -0.0015
3.050 -0.1773 -0.0021
3.150 -0.2296 -0.0029
3.250 -0.2543 -0.0033
3.350 -0.1918 -0.0026
3.450 -0.2536 -0.0036
3.550 -0.2335 -0.0034
3.650 -0.2834 -0.0042
3.750 -0.3259 -0.0051
3.850 -0.3162 -0.0051
3.950 -0.2811 -0.0047
4.050 -0.3002 -0.0052
4.150 -0.3168 -0.0056
4.250 -0.3149 -0.0059
4.350 -0.2929 -0.0057
4.450 -0.2164 -0.0044
4.550 -0.2774 -0.0058
4.650 -0.1925 -0.0042
4.750 -0.2299 -0.0052
4.850 -0.2243 -0.0053
4.950 -0.1676 -0.0040
5.050 -0.2676 -0.0067
5.150 -0.1990 -0.0052
5.250 -0.2331 -0.0062
5.350 -0.2526 -0.0072
5.450 -0.1972 -0.0057
5.550 -0.2322 -0.0069
5.650 -0.2196 -0.0067
5.750 -0.1843 -0.0058
5.850 -0.1765 -0.0058
5.950 -0.1386 -0.0048
6.050 -0.1415 -0.0051
6.150 -0.0982 -0.0036
6.250 -0.1281 -0.0049
6.350 -0.1151 -0.0045
6.450 -0.1315 -0.0054
6.550 -0.1284 -0.0055
6.650 -0.1155 -0.0050
6.750 -0.1148 -0.0054
6.850 -0.1381 -0.0065
6.950 -0.1063 -0.0051
7.050 -0.0738 -0.0037
7.150 -0.1101 -0.0056
7.250 -0.1244 -0.0065
7.350 -0.0320 -0.0017
7.450 -0.0590 -0.0033
7.550 -0.0760 -0.0042
7.650 -0.0882 -0.0058
7.750 -0.0543 -0.0035
7.850 -0.0826 -0.0051
7.950 -0.0867 -0.0057
8.050 -0.0395 -0.0028
8.150 -0.0657 -0.0048
8.250 -0.0559 -0.0041
8.350 -0.0596 -0.0046
8.450 -0.0637 -0.0048
8.550 -0.0404 -0.0033
8.650 -0.0209 -0.0018
8.750 -0.0394 -0.0034
8.850 -0.0195 -0.0017
8.950 -0.0029 -0.0003
9.050 -0.0440 -0.0047
9.150 -0.0589 -0.0062
9.250 -0.0629 -0.0063
9.350 -0.0129 -0.0014
9.450 -0.0547 -0.0059
9.550 -0.0093 -0.0012
9.650  0.0217  0.0024
9.750 -0.0148 -0.0020
9.850  0.0002  0.0000
9.950 -0.0011 -0.0002
10.050 -0.0085 -0.0012
10.150  0.0334  0.0042
10.250 -0.0320 -0.0048
10.350 -0.0323 -0.0045
10.450 -0.0279 -0.0043
10.550 -0.0810 -0.0124
10.650  0.0082  0.0015
10.750 -0.0082 -0.0014
10.850  0.0024  0.0004
10.950 -0.0000 -0.0000
11.050 -0.0501 -0.0101
11.150  0.0025  0.0005
11.250 -0.0209 -0.0041
11.350  0.0042  0.0009
11.450 -0.0297 -0.0064
11.550 -0.0383 -0.0084
11.650 -0.0437 -0.0096
11.750 -0.0169 -0.0044
11.850 -0.0190 -0.0048
11.950 -0.1151 -0.0000
