# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.511003 -----------------
#dely    BF
0.050  0.4635  0.0177
0.150  0.4190  0.0162
0.250  0.3994  0.0152
0.350  0.4800  0.0178
0.450  0.4273  0.0171
0.550  0.4052  0.0159
0.650  0.4522  0.0183
0.750  0.3673  0.0154
0.850  0.3575  0.0157
0.950  0.3754  0.0172
1.050  0.3079  0.0144
1.150  0.3445  0.0160
1.250  0.2858  0.0146
1.350  0.3471  0.0174
1.450  0.1892  0.0110
1.550  0.2374  0.0131
1.650  0.2124  0.0119
1.750  0.2405  0.0133
1.850  0.1555  0.0098
1.950  0.1502  0.0094
2.050  0.1111  0.0078
2.150  0.1121  0.0079
2.250  0.0752  0.0053
2.350  0.0749  0.0055
2.450  0.0660  0.0050
2.550  0.0145  0.0011
2.650  0.0660  0.0055
2.750  0.0406  0.0035
2.850  0.0508  0.0051
2.950  0.0228  0.0022
3.050 -0.0200 -0.0020
3.150 -0.0062 -0.0006
3.250  0.0526  0.0056
3.350  0.0117  0.0013
3.450  0.0622  0.0068
3.550  0.0038  0.0004
3.650  0.0960  0.0117
3.750  0.0889  0.0110
3.850  0.0073  0.0012
3.950  0.1204  0.0171
4.050 -0.0097 -0.0015
4.150 -0.0041 -0.0006
4.250  0.0254  0.0046
4.350  0.0578  0.0099
4.450  0.0380  0.0070
4.550  0.0793  0.0124
4.650  0.0321  0.0062
4.750  0.0542  0.0116
4.850  0.0734  0.0165
4.950  0.0606  0.0115
5.050  0.0202  0.0046
5.150 -0.0011 -0.0002
5.250 -0.0045 -0.0010
5.350  0.0869  0.0211
5.450  0.0638  0.0160
5.550  0.0259  0.0067
5.650 -0.0581 -0.0156
5.750  0.0207  0.0066
5.850 -0.0305 -0.0085
5.950 -0.0517 -0.0126
6.050 -0.0047 -0.0024
6.150  0.0085  0.0024
6.250 -0.0370 -0.0117
6.350 -0.0187 -0.0059
6.450  0.0018  0.0006
6.550 -0.0745 -0.0207
6.650 -0.0567 -0.0172
6.750 -0.0352 -0.0144
6.850 -0.0946 -0.0287
6.950 -0.0403 -0.0181
7.050 -0.0226 -0.0076
7.150 -0.0344 -0.0155
7.250 -0.0330 -0.0136
7.350 -0.0144 -0.0083
7.450 -0.0417 -0.0187
7.550  0.0175  0.0101
7.650 -0.0522 -0.0235
7.750 -0.1266 -0.0457
7.850 -0.0813 -0.0336
7.950 -0.0837 -0.0498
8.050 -0.0179 -0.0127
8.150 -0.0973 -0.0404
8.250 -0.0370 -0.0267
8.350 -0.0188 -0.0188
8.450 -0.0486 -0.0356
8.550 -0.0371 -0.0371
8.650 -0.0439 -0.0439
8.750 -0.1234 -0.0789
8.850 -0.0360 -0.0360
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250 -0.0199 -0.0141
9.350 -0.0455 -0.0322
9.450  0.0000  0.0000
9.550 -0.0215 -0.0215
9.650 -0.1269 -0.0899
9.750 -0.0454 -0.0454
9.850  0.0000  0.0000
9.950 -0.0892 -0.0649
10.050 -0.0912 -0.0912
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350 -0.0675 -0.0675
10.450 -0.0847 -0.0847
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750 -0.0782 -0.0782
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050 -0.0807 -0.0807
11.150 -0.0957 -0.0957
11.250  0.0000  0.0000
11.350 -0.1124 -0.1124
11.450 -0.1171 -0.1171
11.550  0.0000  0.0000
11.650 -0.1193 -0.1193
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
