# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0478364 -----------------
#dely    BF
0.050  0.0192  0.0023
0.150  0.0474  0.0058
0.250 -0.3708 -0.0479
0.350  0.1683  0.0289
0.450 -0.3908 -0.0783
0.550 -0.0366 -0.0073
0.650  0.0534  0.0126
0.750  0.0078  0.0025
0.850  0.0001  0.0001
0.950  0.0332  0.0235
1.050  0.0286  0.0117
1.150 -0.0382 -0.0270
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
