# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.956131 -----------------
#dely    BF
0.050  2.1081  0.0155
0.150  2.1504  0.0163
0.250  1.7033  0.0136
0.350  1.5870  0.0135
0.450  1.2561  0.0115
0.550  0.9451  0.0092
0.650  0.6083  0.0066
0.750  0.3713  0.0044
0.850  0.1233  0.0016
0.950 -0.0112 -0.0002
1.050 -0.1068 -0.0019
1.150 -0.2008 -0.0040
1.250 -0.2539 -0.0060
1.350 -0.3196 -0.0090
1.450 -0.1529 -0.0057
1.550 -0.1648 -0.0083
1.650 -0.0817 -0.0066
1.750  0.0002  0.0001
