# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.755155 -----------------
#dely    BF
0.050 -0.1016 -0.0109
0.150 -0.2338 -0.0254
0.250 -0.1851 -0.0218
0.350 -0.1126 -0.0119
0.450 -0.1886 -0.0210
0.550 -0.1105 -0.0120
0.650 -0.0766 -0.0096
0.750 -0.0953 -0.0110
0.850  0.0274  0.0035
0.950  0.0153  0.0017
1.050 -0.0613 -0.0077
1.150 -0.0916 -0.0107
1.250 -0.0736 -0.0102
1.350 -0.0580 -0.0073
1.450 -0.0792 -0.0105
1.550 -0.0787 -0.0135
1.650 -0.0445 -0.0062
1.750 -0.0384 -0.0051
1.850  0.0610  0.0082
1.950  0.0225  0.0037
2.050  0.0517  0.0075
2.150 -0.0271 -0.0039
2.250 -0.0205 -0.0033
2.350  0.0404  0.0063
2.450  0.0048  0.0009
2.550 -0.0284 -0.0049
2.650 -0.0079 -0.0017
2.750 -0.0322 -0.0059
2.850  0.0152  0.0029
2.950  0.0554  0.0118
3.050  0.0223  0.0045
3.150  0.0509  0.0095
3.250  0.0128  0.0026
3.350  0.0912  0.0176
3.450  0.0490  0.0112
3.550  0.0658  0.0170
3.650  0.0633  0.0135
3.750  0.1311  0.0293
3.850  0.0399  0.0103
3.950  0.1356  0.0329
4.050  0.1295  0.0346
4.150  0.0740  0.0175
4.250  0.0367  0.0150
4.350  0.1014  0.0293
4.450  0.1678  0.0532
4.550  0.1573  0.0475
4.650  0.1994  0.0603
4.750  0.0982  0.0371
4.850  0.0776  0.0317
4.950  0.1239  0.0440
5.050  0.1683  0.0762
5.150  0.2633  0.0839
5.250  0.0323  0.0187
5.350  0.2460  0.0719
5.450  0.1275  0.0573
5.550  0.0980  0.0402
5.650  0.3386  0.1568
5.750  0.0003  0.0002
5.850  0.0579  0.0337
5.950  0.2701  0.1129
6.050  0.1798  0.1282
6.150  0.1467  0.0868
6.250  0.4464  0.2278
6.350  0.1063  0.0772
6.450  0.1690  0.0993
6.550  0.0664  0.0474
6.650  0.3021  0.2246
6.750 -0.0400 -0.0400
6.850  0.1588  0.1588
6.950  0.3883  0.2817
7.050  0.0737  0.0528
7.150  0.0101  0.0073
7.250 -0.0867 -0.0867
7.350  0.2068  0.1604
7.450  0.1983  0.1983
7.550  0.0000  0.0000
7.650  0.5343  0.2688
7.750  0.0000  0.0000
7.850  0.3760  0.3760
7.950  0.2375  0.2375
8.050  0.1238  0.1003
8.150  0.0000  0.0000
8.250  0.0379  0.0230
8.350 -0.0748 -0.0748
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.7906  0.4365
8.850  0.0000  0.0000
8.950  0.2817  0.2817
9.050  0.1052  0.0618
9.150  0.2655  0.2169
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850 -0.0548 -0.0390
9.950  0.0000  0.0000
10.050  0.2049  0.2049
10.150  0.0000  0.0000
10.250  0.2028  0.1549
10.350  0.1859  0.1859
10.450  0.0000  0.0000
10.550  0.3544  0.3544
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.1046  0.1046
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.1129  0.1129
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
