# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.15442 -----------------
#dely    BF
0.050  0.0978  0.0006
0.150  0.0633  0.0004
0.250  0.0612  0.0004
0.350  0.0782  0.0005
0.450  0.0906  0.0005
0.550  0.0516  0.0003
0.650  0.0338  0.0002
0.750  0.0534  0.0003
0.850  0.0490  0.0003
0.950  0.0169  0.0001
1.050  0.0273  0.0002
1.150  0.0407  0.0003
1.250  0.0270  0.0002
1.350  0.0170  0.0001
1.450  0.0224  0.0002
1.550  0.0455  0.0003
1.650  0.0571  0.0004
1.750  0.0661  0.0005
1.850  0.0975  0.0008
1.950  0.0835  0.0007
2.050  0.0661  0.0005
2.150  0.0790  0.0007
2.250  0.1089  0.0009
2.350  0.0931  0.0008
2.450  0.0827  0.0007
2.550  0.1124  0.0010
2.650  0.0773  0.0007
2.750  0.0901  0.0009
2.850  0.0946  0.0009
2.950  0.1017  0.0010
3.050  0.0670  0.0007
3.150  0.0638  0.0007
3.250  0.0611  0.0007
3.350  0.0483  0.0006
3.450  0.0604  0.0007
3.550  0.0839  0.0010
3.650  0.0263  0.0003
3.750  0.0017  0.0000
3.850  0.0287  0.0004
3.950  0.0334  0.0004
4.050  0.0532  0.0007
4.150  0.0152  0.0002
4.250  0.0271  0.0004
4.350  0.0152  0.0002
4.450  0.0054  0.0001
4.550  0.0068  0.0001
4.650  0.0077  0.0001
4.750  0.0310  0.0005
4.850  0.0031  0.0001
4.950  0.0429  0.0008
5.050  0.0501  0.0009
5.150  0.0451  0.0008
5.250  0.0513  0.0010
5.350  0.0868  0.0017
5.450 -0.0136 -0.0003
5.550  0.1232  0.0025
5.650  0.1461  0.0030
5.750  0.1220  0.0026
5.850  0.1245  0.0028
5.950  0.1342  0.0031
6.050  0.0964  0.0023
6.150  0.1371  0.0032
6.250  0.2105  0.0053
6.350  0.1102  0.0028
6.450  0.0968  0.0025
6.550  0.2155  0.0060
6.650  0.2347  0.0064
6.750  0.2265  0.0064
6.850  0.1628  0.0047
6.950  0.2346  0.0069
7.050  0.0931  0.0029
7.150  0.1174  0.0038
7.250  0.1990  0.0064
7.350  0.1848  0.0063
7.450  0.1850  0.0066
7.550  0.2006  0.0070
7.650  0.2588  0.0094
7.750  0.2358  0.0085
7.850  0.1311  0.0050
7.950  0.3415  0.0133
8.050  0.2565  0.0108
8.150  0.1994  0.0084
8.250  0.2571  0.0112
8.350  0.3155  0.0136
8.450  0.2591  0.0119
8.550  0.1740  0.0080
8.650  0.2116  0.0103
8.750  0.1893  0.0093
8.850  0.2204  0.0108
8.950  0.1204  0.0064
9.050  0.1985  0.0107
9.150  0.2670  0.0137
9.250  0.1733  0.0100
9.350  0.1539  0.0091
9.450  0.1868  0.0113
9.550  0.1993  0.0129
9.650  0.1734  0.0113
9.750  0.1184  0.0075
9.850  0.1079  0.0076
9.950  0.1031  0.0067
10.050  0.0924  0.0065
10.150  0.1451  0.0102
10.250  0.1609  0.0116
10.350  0.0883  0.0072
10.450  0.1775  0.0131
10.550  0.0812  0.0069
10.650  0.1303  0.0103
10.750  0.1918  0.0160
10.850  0.0823  0.0070
10.950  0.0423  0.0038
11.050  0.0463  0.0044
11.150  0.0801  0.0078
11.250  0.0368  0.0035
11.350  0.0883  0.0089
11.450  0.0738  0.0074
11.550  0.0525  0.0053
11.650  0.0534  0.0057
11.750  0.0740  0.0081
11.850  0.0144  0.0016
11.950 -0.1843 -0.0000
