# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.599802 -----------------
#dely    BF
0.050  1.0554  0.0060
0.150  1.0288  0.0061
0.250  1.0110  0.0063
0.350  0.8468  0.0056
0.450  0.7945  0.0056
0.550  0.5578  0.0043
0.650  0.4150  0.0035
0.750  0.2007  0.0019
0.850  0.2257  0.0023
0.950  0.1535  0.0018
1.050 -0.0220 -0.0003
1.150 -0.0425 -0.0006
1.250 -0.0604 -0.0011
1.350 -0.0192 -0.0004
1.450 -0.0527 -0.0013
1.550 -0.0494 -0.0016
1.650 -0.0458 -0.0021
1.750  0.0008  0.0001
