# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0830809 -----------------
#dely    BF
0.050  0.1171  0.0021
0.150  0.1253  0.0022
0.250  0.1112  0.0020
0.350  0.0983  0.0019
0.450  0.0891  0.0018
0.550  0.0677  0.0015
0.650  0.0625  0.0015
0.750  0.0513  0.0014
0.850  0.0361  0.0011
0.950  0.0300  0.0010
1.050  0.0189  0.0008
1.150  0.0110  0.0005
1.250  0.0072  0.0004
1.350  0.0038  0.0003
1.450  0.0012  0.0001
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
