# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0609737 -----------------
#dely    BF
0.050  0.0848  0.0036
0.150  0.0646  0.0028
0.250  0.0849  0.0039
0.350  0.0464  0.0024
0.450  0.0867  0.0046
0.550  0.0538  0.0031
0.650  0.0541  0.0036
0.750  0.0357  0.0027
0.850  0.0428  0.0038
0.950  0.0270  0.0028
1.050  0.0149  0.0021
1.150  0.0057  0.0009
1.250  0.0065  0.0013
1.350  0.0020  0.0006
1.450 -0.0001 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
