# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.188205 -----------------
#dely    BF
0.050  0.2577  0.0020
0.150  0.2253  0.0018
0.250  0.2362  0.0020
0.350  0.2015  0.0018
0.450  0.1637  0.0016
0.550  0.1689  0.0017
0.650  0.1412  0.0015
0.750  0.1213  0.0015
0.850  0.1013  0.0013
0.950  0.0815  0.0012
1.050  0.0669  0.0011
1.150  0.0396  0.0008
1.250  0.0294  0.0007
1.350  0.0251  0.0007
1.450  0.0129  0.0004
1.550  0.0071  0.0003
1.650  0.0024  0.0002
1.750  0.0002  0.0000
