# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.108984 -----------------
#dely    BF
0.050  0.0954  0.0007
0.150  0.1065  0.0008
0.250  0.1096  0.0008
0.350  0.0993  0.0008
0.450  0.0761  0.0006
0.550  0.0944  0.0008
0.650  0.0889  0.0008
0.750  0.0926  0.0009
0.850  0.0611  0.0007
0.950  0.0718  0.0009
1.050  0.0531  0.0007
1.150  0.0356  0.0005
1.250  0.0312  0.0005
1.350  0.0385  0.0007
1.450  0.0194  0.0004
1.550  0.0111  0.0003
1.650  0.0046  0.0002
1.750  0.0006  0.0000
