# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.295946 -----------------
#dely    BF
0.050  0.4660  0.0034
0.150  0.3748  0.0029
0.250  0.3761  0.0030
0.350  0.3332  0.0028
0.450  0.2891  0.0026
0.550  0.2437  0.0024
0.650  0.2170  0.0023
0.750  0.1997  0.0024
0.850  0.1342  0.0017
0.950  0.1291  0.0019
1.050  0.0866  0.0015
1.150  0.0404  0.0008
1.250  0.0401  0.0009
1.350  0.0198  0.0005
1.450  0.0027  0.0001
1.550  0.0065  0.0003
1.650  0.0007  0.0000
1.750 -0.0001 -0.0000
