# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0380846 -----------------
#dely    BF
0.050 -0.0661 -0.0022
0.150  0.0892  0.0030
0.250  0.0100  0.0004
0.350  0.0991  0.0041
0.450  0.1260  0.0057
0.550  0.0455  0.0024
0.650  0.0197  0.0012
0.750 -0.0020 -0.0001
0.850  0.0052  0.0005
0.950  0.0058  0.0006
1.050  0.0263  0.0031
1.150  0.0111  0.0018
1.250  0.0094  0.0015
1.350  0.0000  0.0000
1.450  0.0015  0.0015
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
