# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0960771 -----------------
#dely    BF
0.050  0.0214  0.0002
0.150  0.1131  0.0009
0.250  0.1134  0.0009
0.350  0.0341  0.0003
0.450  0.0913  0.0008
0.550  0.1531  0.0015
0.650  0.0807  0.0009
0.750  0.0109  0.0001
0.850  0.0635  0.0008
0.950  0.0421  0.0006
1.050  0.0611  0.0010
1.150  0.0588  0.0011
1.250  0.0562  0.0013
1.350  0.0426  0.0012
1.450  0.0105  0.0004
1.550  0.0063  0.0003
1.650 -0.0006 -0.0000
1.750  0.0023  0.0005
