# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.133328 -----------------
#dely    BF
0.050  0.0729  0.0006
0.150  0.1668  0.0015
0.250  0.1646  0.0015
0.350 -0.0119 -0.0001
0.450 -0.3632 -0.0037
0.550 -0.3636 -0.0039
0.650 -0.3575 -0.0041
0.750 -0.4835 -0.0060
0.850 -0.4483 -0.0062
0.950 -0.3562 -0.0054
1.050  0.0662  0.0011
1.150  0.1061  0.0020
1.250  0.1590  0.0036
1.350  0.0497  0.0013
1.450  0.2384  0.0079
1.550  0.0304  0.0013
1.650 -0.0053 -0.0004
1.750  0.0022  0.0004
