# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0758698 -----------------
#dely    BF
0.050 -0.0373 -0.0050
0.150  0.0911  0.0126
0.250 -0.0056 -0.0009
0.350 -0.1666 -0.0274
0.450 -0.1248 -0.0228
0.550 -0.2976 -0.0608
0.650 -0.2292 -0.0726
0.750 -0.2598 -0.0596
0.850  0.1879  0.0712
0.950 -0.0132 -0.0047
1.050  0.0655  0.0464
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0309  0.0309
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
