# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.553165 -----------------
#dely    BF
0.050 -1.2456 -0.0101
0.150 -1.2116 -0.0101
0.250 -1.0241 -0.0090
0.350 -0.7757 -0.0071
0.450 -0.6742 -0.0065
0.550 -0.5148 -0.0053
0.650 -0.3366 -0.0037
0.750 -0.1594 -0.0019
0.850 -0.1177 -0.0016
0.950  0.0873  0.0013
1.050  0.0540  0.0009
1.150  0.0818  0.0016
1.250  0.0861  0.0019
1.350  0.0957  0.0025
1.450  0.0423  0.0014
1.550  0.0718  0.0032
1.650  0.0109  0.0007
1.750 -0.0017 -0.0004
