# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.192064 -----------------
#dely    BF
0.050  0.2900  0.0022
0.150  0.2906  0.0023
0.250  0.2407  0.0020
0.350  0.2064  0.0018
0.450  0.1896  0.0018
0.550  0.1541  0.0016
0.650  0.1492  0.0017
0.750  0.1013  0.0012
0.850  0.0832  0.0012
0.950  0.0709  0.0011
1.050  0.0392  0.0007
1.150  0.0323  0.0007
1.250  0.0360  0.0009
1.350  0.0163  0.0005
1.450  0.0121  0.0004
1.550  0.0067  0.0003
1.650  0.0022  0.0002
1.750 -0.0001 -0.0000
