# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00271835 -----------------
#dely    BF
0.050  0.0119  0.0025
0.150 -0.0074 -0.0013
0.250  0.0185  0.0037
0.350  0.0091  0.0020
0.450 -0.0120 -0.0025
0.550  0.0021  0.0005
0.650 -0.0000 -0.0000
0.750 -0.0080 -0.0023
0.850  0.0099  0.0041
0.950 -0.0131 -0.0058
1.050  0.0083  0.0059
1.150  0.0050  0.0029
1.250  0.0013  0.0008
1.350  0.0000  0.0000
1.450  0.0016  0.0016
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
