# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0274058 -----------------
#dely    BF
0.050  0.3718  0.0561
0.150  0.1562  0.0281
0.250  0.1902  0.0347
0.350 -0.2244 -0.0403
0.450 -0.2252 -0.0460
0.550 -0.2541 -0.0767
0.650 -0.0722 -0.0186
0.750 -0.0555 -0.0176
0.850 -0.0146 -0.0060
0.950 -0.0961 -0.0363
1.050 -0.0238 -0.0137
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450 -0.0264 -0.0264
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
