# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0470797 -----------------
#dely    BF
0.050 -0.0084 -0.0007
0.150 -0.0641 -0.0060
0.250 -0.0436 -0.0041
0.350 -0.0581 -0.0061
0.450 -0.1007 -0.0114
0.550 -0.0800 -0.0099
0.650  0.0291  0.0044
0.750 -0.0539 -0.0090
0.850 -0.0666 -0.0122
0.950 -0.0160 -0.0031
1.050 -0.0195 -0.0054
1.150  0.0042  0.0013
1.250  0.0085  0.0032
1.350 -0.0017 -0.0012
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
