# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.139189 -----------------
#dely    BF
0.050  0.4123  0.0079
0.150  0.3454  0.0068
0.250  0.2309  0.0050
0.350  0.1516  0.0037
0.450  0.0893  0.0025
0.550  0.0561  0.0018
0.650  0.0371  0.0014
0.750  0.0242  0.0011
0.850  0.0175  0.0009
0.950  0.0110  0.0007
1.050  0.0089  0.0007
1.150  0.0044  0.0004
1.250  0.0025  0.0003
1.350  0.0003  0.0001
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
