# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.351175 -----------------
#dely    BF
0.050  0.6753  0.0040
0.150  0.6076  0.0038
0.250  0.5932  0.0039
0.350  0.4851  0.0035
0.450  0.3729  0.0029
0.550  0.2871  0.0025
0.650  0.1890  0.0018
0.750  0.1197  0.0013
0.850  0.0869  0.0011
0.950  0.0719  0.0011
1.050  0.0251  0.0005
1.150  0.0163  0.0004
1.250  0.0009  0.0000
1.350 -0.0077 -0.0003
1.450 -0.0025 -0.0001
1.550 -0.0064 -0.0004
1.650 -0.0026 -0.0003
1.750  0.0001  0.0000
