# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.228386 -----------------
#dely    BF
0.050  0.3224  0.0028
0.150  0.2945  0.0027
0.250  0.2741  0.0026
0.350  0.2577  0.0025
0.450  0.2295  0.0024
0.550  0.1929  0.0021
0.650  0.1516  0.0018
0.750  0.1282  0.0016
0.850  0.1265  0.0017
0.950  0.0940  0.0014
1.050  0.0712  0.0012
1.150  0.0457  0.0008
1.250  0.0565  0.0012
1.350  0.0153  0.0004
1.450  0.0083  0.0003
1.550  0.0143  0.0006
1.650  0.0016  0.0001
1.750 -0.0006 -0.0001
