# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0116943 -----------------
#dely    BF
0.050 -0.0580 -0.0051
0.150 -0.0500 -0.0041
0.250 -0.1558 -0.0138
0.350 -0.0126 -0.0013
0.450  0.0342  0.0036
0.550  0.0227  0.0029
0.650  0.0002  0.0000
0.750  0.0036  0.0005
0.850  0.0088  0.0014
0.950 -0.0094 -0.0017
1.050  0.0081  0.0020
1.150  0.0421  0.0109
1.250  0.0361  0.0128
1.350  0.0115  0.0047
1.450  0.0000  0.0000
1.550  0.0016  0.0016
1.650  0.0000  0.0000
1.750  0.0000  0.0000
