# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.887142 -----------------
#dely    BF
0.050  0.6793  0.0038
0.150  0.6474  0.0037
0.250  0.6369  0.0036
0.350  0.6557  0.0038
0.450  0.6524  0.0039
0.550  0.7363  0.0044
0.650  0.7174  0.0044
0.750  0.6736  0.0043
0.850  0.6927  0.0045
0.950  0.6817  0.0047
1.050  0.6041  0.0043
1.150  0.6172  0.0046
1.250  0.5670  0.0044
1.350  0.5421  0.0044
1.450  0.5838  0.0049
1.550  0.4979  0.0044
1.650  0.5232  0.0049
1.750  0.4853  0.0047
1.850  0.4630  0.0048
1.950  0.4069  0.0043
2.050  0.4009  0.0045
2.150  0.3340  0.0040
2.250  0.3455  0.0043
2.350  0.2843  0.0037
2.450  0.2811  0.0038
2.550  0.2172  0.0031
2.650  0.2258  0.0034
2.750  0.1703  0.0026
2.850  0.1449  0.0024
2.950  0.0932  0.0016
3.050  0.0843  0.0015
3.150  0.0450  0.0008
3.250  0.0152  0.0003
3.350  0.0118  0.0002
3.450 -0.0233 -0.0005
3.550 -0.0485 -0.0010
3.650 -0.0633 -0.0014
3.750 -0.0891 -0.0020
3.850 -0.1243 -0.0031
3.950 -0.1113 -0.0028
4.050 -0.1216 -0.0031
4.150 -0.1645 -0.0045
4.250 -0.1301 -0.0038
4.350 -0.1540 -0.0044
4.450 -0.1749 -0.0053
4.550 -0.1664 -0.0053
4.650 -0.1339 -0.0045
4.750 -0.1709 -0.0056
4.850 -0.1955 -0.0067
4.950 -0.1787 -0.0064
5.050 -0.1573 -0.0060
5.150 -0.1546 -0.0059
5.250 -0.1966 -0.0076
5.350 -0.1529 -0.0066
5.450 -0.1439 -0.0063
5.550 -0.1305 -0.0057
5.650 -0.1080 -0.0051
5.750 -0.1247 -0.0060
5.850 -0.1493 -0.0073
5.950 -0.1281 -0.0064
6.050 -0.1107 -0.0059
6.150 -0.0941 -0.0052
6.250 -0.1202 -0.0067
6.350 -0.0805 -0.0048
6.450 -0.0933 -0.0056
6.550 -0.0828 -0.0050
6.650 -0.0804 -0.0053
6.750 -0.0986 -0.0065
6.850 -0.1019 -0.0068
6.950 -0.0824 -0.0054
7.050 -0.0965 -0.0069
7.150 -0.0741 -0.0052
7.250 -0.0743 -0.0054
7.350 -0.0423 -0.0032
7.450 -0.0635 -0.0051
7.550 -0.0629 -0.0051
7.650 -0.0553 -0.0050
7.750 -0.0644 -0.0058
7.850 -0.0451 -0.0040
7.950 -0.0670 -0.0059
8.050 -0.0452 -0.0041
8.150 -0.0392 -0.0041
8.250 -0.0227 -0.0023
8.350 -0.0437 -0.0051
8.450 -0.0357 -0.0039
8.550 -0.0273 -0.0033
8.650 -0.0179 -0.0021
8.750 -0.0290 -0.0033
8.850 -0.0348 -0.0046
8.950 -0.0177 -0.0028
9.050 -0.0280 -0.0034
9.150 -0.0206 -0.0028
9.250 -0.0275 -0.0037
9.350 -0.0180 -0.0030
9.450 -0.0252 -0.0035
9.550 -0.0268 -0.0037
9.650 -0.0265 -0.0038
9.750 -0.0100 -0.0016
9.850 -0.0093 -0.0017
9.950 -0.0164 -0.0027
10.050 -0.0167 -0.0028
10.150 -0.0105 -0.0018
10.250 -0.0167 -0.0029
10.350 -0.0155 -0.0027
10.450 -0.0108 -0.0024
10.550 -0.0189 -0.0035
10.650 -0.0125 -0.0026
10.750 -0.0129 -0.0028
10.850  0.0016  0.0003
10.950 -0.0050 -0.0013
11.050 -0.0036 -0.0008
11.150 -0.0059 -0.0013
11.250 -0.0072 -0.0022
11.350 -0.0037 -0.0010
11.450 -0.0112 -0.0025
11.550 -0.0049 -0.0018
11.650 -0.0028 -0.0008
11.750 -0.0028 -0.0008
11.850 -0.0118 -0.0038
11.950 -0.0063 -0.0018
