# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02568 -----------------
#dely    BF
0.050  0.7760  0.0036
0.150  0.7334  0.0035
0.250  0.7925  0.0038
0.350  0.7885  0.0038
0.450  0.7646  0.0038
0.550  0.6737  0.0034
0.650  0.7459  0.0039
0.750  0.6931  0.0037
0.850  0.7396  0.0040
0.950  0.6983  0.0040
1.050  0.6441  0.0038
1.150  0.6745  0.0041
1.250  0.6018  0.0038
1.350  0.5842  0.0039
1.450  0.5712  0.0040
1.550  0.5982  0.0043
1.650  0.5707  0.0043
1.750  0.6032  0.0047
1.850  0.4916  0.0040
1.950  0.4485  0.0038
2.050  0.4617  0.0041
2.150  0.4118  0.0038
2.250  0.4030  0.0040
2.350  0.3446  0.0035
2.450  0.3219  0.0034
2.550  0.2654  0.0029
2.650  0.2388  0.0027
2.750  0.2394  0.0029
2.850  0.2058  0.0026
2.950  0.1361  0.0018
3.050  0.1213  0.0016
3.150  0.1075  0.0015
3.250  0.0334  0.0005
3.350  0.0283  0.0004
3.450  0.0070  0.0001
3.550 -0.0326 -0.0005
3.650 -0.0439 -0.0007
3.750 -0.0499 -0.0009
3.850 -0.0808 -0.0015
3.950 -0.1086 -0.0021
4.050 -0.0922 -0.0018
4.150 -0.1497 -0.0031
4.250 -0.1499 -0.0032
4.350 -0.1359 -0.0030
4.450 -0.1795 -0.0041
4.550 -0.1400 -0.0033
4.650 -0.1372 -0.0034
4.750 -0.2027 -0.0051
4.850 -0.1388 -0.0036
4.950 -0.1951 -0.0052
5.050 -0.2050 -0.0057
5.150 -0.1900 -0.0056
5.250 -0.1570 -0.0047
5.350 -0.1372 -0.0043
5.450 -0.2294 -0.0072
5.550 -0.1096 -0.0038
5.650 -0.1354 -0.0046
5.750 -0.1717 -0.0060
5.850 -0.1605 -0.0060
5.950 -0.1325 -0.0050
6.050 -0.1330 -0.0052
6.150 -0.1214 -0.0050
6.250 -0.1125 -0.0047
6.350 -0.0961 -0.0042
6.450 -0.0817 -0.0037
6.550 -0.1209 -0.0057
6.650 -0.0861 -0.0041
6.750 -0.0716 -0.0036
6.850 -0.1270 -0.0060
6.950 -0.0814 -0.0042
7.050 -0.1097 -0.0056
7.150 -0.1090 -0.0057
7.250 -0.0956 -0.0056
7.350 -0.0806 -0.0048
7.450 -0.0879 -0.0053
7.550 -0.0804 -0.0050
7.650 -0.0516 -0.0033
7.750 -0.0680 -0.0045
7.850 -0.0489 -0.0033
7.950 -0.0533 -0.0037
8.050 -0.0538 -0.0038
8.150 -0.0570 -0.0041
8.250 -0.0441 -0.0033
8.350 -0.0477 -0.0040
8.450 -0.0459 -0.0037
8.550 -0.0539 -0.0044
8.650 -0.0375 -0.0034
8.750 -0.0256 -0.0024
8.850 -0.0305 -0.0028
8.950 -0.0273 -0.0025
9.050 -0.0282 -0.0027
9.150 -0.0148 -0.0015
9.250 -0.0303 -0.0032
9.350 -0.0343 -0.0035
9.450 -0.0357 -0.0037
9.550 -0.0335 -0.0037
9.650 -0.0202 -0.0022
9.750 -0.0174 -0.0023
9.850 -0.0156 -0.0020
9.950 -0.0242 -0.0029
10.050 -0.0088 -0.0012
10.150 -0.0199 -0.0027
10.250 -0.0058 -0.0008
10.350 -0.0269 -0.0035
10.450 -0.0133 -0.0018
10.550 -0.0221 -0.0031
10.650 -0.0092 -0.0017
10.750 -0.0160 -0.0028
10.850 -0.0019 -0.0003
10.950 -0.0173 -0.0027
11.050 -0.0125 -0.0020
11.150 -0.0084 -0.0014
11.250 -0.0082 -0.0014
11.350 -0.0071 -0.0013
11.450 -0.0039 -0.0007
11.550 -0.0035 -0.0007
11.650 -0.0109 -0.0022
11.750  0.0003  0.0001
11.850 -0.0061 -0.0015
11.950 -0.0156 -0.0000
