# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0267531 -----------------
#dely    BF
0.050  0.0726  0.0016
0.150  0.0906  0.0021
0.250  0.0529  0.0012
0.350  0.0838  0.0021
0.450  0.0412  0.0010
0.550  0.0022  0.0001
0.650 -0.0060 -0.0002
0.750  0.0039  0.0001
0.850 -0.0186 -0.0007
0.950 -0.0268 -0.0011
1.050 -0.0078 -0.0004
1.150 -0.0177 -0.0010
1.250  0.0064  0.0004
1.350 -0.0081 -0.0007
1.450 -0.0010 -0.0001
1.550  0.0000  0.0000
1.650 -0.0001 -0.0000
1.750  0.0000  0.0000
