# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.141874 -----------------
#dely    BF
0.050  0.4436  0.0083
0.150  0.3362  0.0067
0.250  0.2377  0.0051
0.350  0.1462  0.0036
0.450  0.0916  0.0025
0.550  0.0542  0.0017
0.650  0.0417  0.0016
0.750  0.0263  0.0011
0.850  0.0141  0.0008
0.950  0.0114  0.0007
1.050  0.0078  0.0006
1.150  0.0041  0.0004
1.250  0.0027  0.0004
1.350  0.0005  0.0001
1.450  0.0006  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
