# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000994228 -----------------
#dely    BF
0.050 -0.1356 -0.0047
0.150  0.1241  0.0044
0.250  0.1645  0.0057
0.350 -0.0077 -0.0003
0.450 -0.1944 -0.0082
0.550  0.0467  0.0020
0.650 -0.0008 -0.0000
0.750  0.0901  0.0053
0.850  0.0170  0.0011
0.950  0.0920  0.0067
1.050 -0.0358 -0.0031
1.150 -0.1121 -0.0122
1.250 -0.1042 -0.0143
1.350  0.0479  0.0106
1.450 -0.0001 -0.0000
1.550  0.0011  0.0006
1.650 -0.0025 -0.0025
1.750  0.0000  0.0000
