# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-2.04397 -----------------
#dely    BF
0.050 -3.1809 -0.4566
0.150 -7.0618 -1.0376
0.250 -3.5733 -0.5116
0.350 -4.0693 -0.6649
0.450  0.1606  0.0350
0.550 -1.2543 -0.2879
0.650 -1.2398 -0.2574
0.750  0.0216  0.0065
0.850  0.0090  0.0064
0.950 -0.0983 -0.0372
1.050 -0.1502 -0.0674
1.150  0.0000  0.0000
1.250 -0.0030 -0.0030
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
