# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.516699 -----------------
#dely    BF
0.050  0.6657  0.0045
0.150  0.6358  0.0045
0.250  1.0334  0.0076
0.350  0.4530  0.0035
0.450  0.9364  0.0077
0.550  0.4408  0.0038
0.650  0.6497  0.0061
0.750  0.0188  0.0002
0.850  0.5381  0.0061
0.950  0.1675  0.0021
1.050 -0.9385 -0.0130
1.150 -0.3921 -0.0061
1.250  0.3853  0.0066
1.350  0.3551  0.0071
1.450  0.2286  0.0055
1.550 -0.0880 -0.0027
1.650  0.1296  0.0052
1.750 -0.0522 -0.0036
