# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.178456 -----------------
#dely    BF
0.050 -0.0394 -0.0003
0.150  0.4184  0.0035
0.250  0.2781  0.0025
0.350  0.1483  0.0014
0.450  0.7511  0.0075
0.550  0.2506  0.0026
0.650 -0.0519 -0.0006
0.750 -0.0475 -0.0006
0.850  0.2140  0.0030
0.950 -0.4590 -0.0071
1.050 -0.3778 -0.0066
1.150  0.1504  0.0030
1.250  0.0380  0.0009
1.350  0.3061  0.0085
1.450  0.3361  0.0114
1.550 -0.0459 -0.0021
1.650 -0.0599 -0.0044
1.750 -0.0251 -0.0053
