# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.025411 -----------------
#dely    BF
0.050 -0.1274 -0.0025
0.150 -0.0251 -0.0005
0.250 -0.1526 -0.0032
0.350 -0.1368 -0.0030
0.450 -0.1347 -0.0032
0.550  0.0815  0.0021
0.650 -0.0999 -0.0028
0.750 -0.0040 -0.0001
0.850  0.1827  0.0062
0.950  0.0667  0.0027
1.050  0.1036  0.0047
1.150 -0.0532 -0.0028
1.250  0.1392  0.0093
1.350  0.0287  0.0024
1.450 -0.0021 -0.0003
1.550 -0.1031 -0.0159
1.650 -0.0178 -0.0054
1.750  0.0000  0.0000
