# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0151571 -----------------
#dely    BF
0.050 -0.1991 -0.0332
0.150  0.0626  0.0098
0.250 -0.1714 -0.0286
0.350 -0.0044 -0.0010
0.450 -0.0120 -0.0029
0.550  0.0340  0.0071
0.650 -0.0227 -0.0059
0.750  0.0000  0.0000
0.850 -0.0094 -0.0042
0.950  0.0589  0.0264
1.050  0.0855  0.0349
1.150 -0.0080 -0.0080
1.250  0.0344  0.0243
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
