# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.212884 -----------------
#dely    BF
0.050 -0.2966 -0.0176
0.150 -0.2752 -0.0152
0.250 -0.2307 -0.0138
0.350 -0.2350 -0.0149
0.450 -0.1990 -0.0139
0.550 -0.1657 -0.0128
0.650 -0.1888 -0.0162
0.750 -0.1247 -0.0116
0.850 -0.0724 -0.0067
0.950 -0.1161 -0.0123
1.050 -0.0865 -0.0110
1.150 -0.0678 -0.0105
1.250 -0.0481 -0.0084
1.350 -0.0207 -0.0050
1.450 -0.0014 -0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
