# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0495292 -----------------
#dely    BF
0.050 -0.0090 -0.0006
0.150  0.0297  0.0024
0.250 -0.0189 -0.0014
0.350  0.0383  0.0032
0.450  0.0255  0.0026
0.550  0.0414  0.0045
0.650  0.0875  0.0107
0.750  0.0450  0.0085
0.850  0.0902  0.0148
0.950  0.0287  0.0066
1.050  0.0792  0.0198
1.150  0.0478  0.0138
1.250  0.0171  0.0057
1.350 -0.0072 -0.0036
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
