# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0398977 -----------------
#dely    BF
0.050  0.0491  0.0009
0.150  0.0486  0.0009
0.250  0.0430  0.0008
0.350  0.0401  0.0008
0.450  0.0393  0.0009
0.550  0.0280  0.0007
0.650  0.0345  0.0008
0.750  0.0290  0.0008
0.850  0.0267  0.0008
0.950  0.0207  0.0007
1.050  0.0146  0.0006
1.150  0.0116  0.0005
1.250  0.0081  0.0005
1.350  0.0041  0.0003
1.450  0.0014  0.0001
1.550  0.0002  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
