# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.09801 -----------------
#dely    BF
0.050  0.1167  0.0010
0.150  0.1028  0.0009
0.250  0.0806  0.0007
0.350  0.0753  0.0007
0.450  0.0804  0.0008
0.550  0.0890  0.0009
0.650  0.0792  0.0009
0.750  0.0793  0.0010
0.850  0.0673  0.0009
0.950  0.0564  0.0008
1.050  0.0450  0.0007
1.150  0.0341  0.0006
1.250  0.0306  0.0007
1.350  0.0220  0.0006
1.450  0.0127  0.0004
1.550  0.0048  0.0002
1.650  0.0045  0.0003
1.750 -0.0003 -0.0001
