# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0970053 -----------------
#dely    BF
0.050  0.1280  0.0008
0.150  0.0954  0.0006
0.250  0.0165  0.0001
0.350  0.0911  0.0007
0.450  0.0804  0.0006
0.550  0.1438  0.0012
0.650  0.0236  0.0002
0.750  0.0905  0.0009
0.850  0.0508  0.0005
0.950  0.0483  0.0006
1.050  0.0489  0.0006
1.150  0.0299  0.0005
1.250  0.0419  0.0007
1.350  0.0401  0.0008
1.450  0.0191  0.0004
1.550  0.0247  0.0007
1.650 -0.0082 -0.0003
1.750  0.0053  0.0004
