# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4649  0.2162  0.0104 2000000
0.150   0.4371  0.1912  0.0102 2000000
0.250   0.4018  0.1616  0.0094 2000000
0.350   0.3618  0.1310  0.0090 2000000
0.450   0.3290  0.1083  0.0096 2000000
0.550   0.2989  0.0894  0.0104 2000000
0.650   0.2606  0.0681  0.0116 2000000
0.750   0.2272  0.0517  0.0065 2000000
0.850   0.1886  0.0356  0.0090 2000000
0.950   0.1606  0.0259  0.0069 2000000
1.050   0.1307  0.0172  0.0081 2000000
1.150   0.1060  0.0112  0.0037 2000000
1.250   0.0853  0.0074  0.0084 2000000
1.350   0.0599  0.0036  0.0030 2000000
1.450   0.0447  0.0020  0.0029 2000000
1.550   0.0260  0.0007  0.0027 2000000
1.650   0.0163  0.0003  0.0014 2000000
1.750   0.0039  0.0000  0.0014 2000000
0.050   0.4652  0.2164  0.0074 4000000
0.150   0.4374  0.1914  0.0072 4000000
0.250   0.4013  0.1611  0.0067 4000000
0.350   0.3642  0.1327  0.0068 4000000
0.450   0.3307  0.1094  0.0070 4000000
0.550   0.2990  0.0895  0.0074 4000000
0.650   0.2612  0.0683  0.0082 4000000
0.750   0.2278  0.0519  0.0046 4000000
0.850   0.1907  0.0364  0.0067 4000000
0.950   0.1619  0.0262  0.0051 4000000
1.050   0.1323  0.0175  0.0059 4000000
1.150   0.1058  0.0112  0.0026 4000000
1.250   0.0851  0.0073  0.0060 4000000
1.350   0.0603  0.0036  0.0022 4000000
1.450   0.0438  0.0019  0.0023 4000000
1.550   0.0272  0.0007  0.0023 4000000
1.650   0.0157  0.0002  0.0012 4000000
1.750   0.0041  0.0000  0.0010 4000000
0.050   0.4653  0.2165  0.0061 6000000
0.150   0.4368  0.1908  0.0060 6000000
0.250   0.4018  0.1615  0.0056 6000000
0.350   0.3653  0.1335  0.0058 6000000
0.450   0.3317  0.1101  0.0059 6000000
0.550   0.2987  0.0893  0.0060 6000000
0.650   0.2611  0.0682  0.0067 6000000
0.750   0.2282  0.0521  0.0038 6000000
