# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0144979 -----------------
#dely    BF
0.050  0.0323  0.0007
0.150  0.0268  0.0006
0.250  0.0307  0.0007
0.350  0.0228  0.0005
0.450  0.0045  0.0001
0.550 -0.0035 -0.0001
0.650 -0.0172 -0.0005
0.750 -0.0220 -0.0006
0.850 -0.0288 -0.0008
0.950 -0.0200 -0.0006
1.050 -0.0183 -0.0006
1.150 -0.0247 -0.0008
1.250 -0.0148 -0.0005
1.350 -0.0177 -0.0006
1.450 -0.0095 -0.0003
1.550 -0.0081 -0.0003
1.650 -0.0117 -0.0004
1.750 -0.0074 -0.0003
1.850 -0.0120 -0.0005
1.950 -0.0089 -0.0004
2.050 -0.0136 -0.0006
2.150 -0.0069 -0.0003
2.250 -0.0013 -0.0001
2.350  0.0025  0.0001
2.450  0.0025  0.0001
2.550  0.0095  0.0005
2.650 -0.0100 -0.0005
2.750  0.0043  0.0002
2.850  0.0035  0.0002
2.950 -0.0122 -0.0006
3.050  0.0039  0.0002
3.150 -0.0056 -0.0003
3.250 -0.0067 -0.0004
3.350  0.0054  0.0004
3.450 -0.0054 -0.0004
3.550 -0.0038 -0.0003
3.650 -0.0027 -0.0002
3.750 -0.0155 -0.0010
3.850 -0.0095 -0.0007
3.950 -0.0110 -0.0009
4.050 -0.0106 -0.0008
4.150  0.0007  0.0001
4.250 -0.0046 -0.0004
4.350 -0.0058 -0.0005
4.450 -0.0045 -0.0004
4.550 -0.0102 -0.0009
4.650 -0.0013 -0.0001
4.750 -0.0118 -0.0012
4.850  0.0012  0.0001
4.950 -0.0058 -0.0007
5.050 -0.0067 -0.0007
5.150 -0.0003 -0.0000
5.250 -0.0116 -0.0014
5.350 -0.0114 -0.0014
5.450 -0.0048 -0.0006
5.550  0.0052  0.0006
5.650 -0.0011 -0.0001
5.750  0.0001  0.0000
5.850  0.0075  0.0010
5.950  0.0053  0.0007
6.050 -0.0034 -0.0005
6.150  0.0112  0.0016
6.250  0.0002  0.0000
6.350  0.0025  0.0005
6.450 -0.0030 -0.0005
6.550 -0.0036 -0.0006
6.650 -0.0037 -0.0006
6.750  0.0095  0.0017
6.850 -0.0039 -0.0008
6.950 -0.0113 -0.0019
7.050  0.0145  0.0028
7.150  0.0051  0.0010
7.250  0.0032  0.0007
7.350  0.0260  0.0055
7.450 -0.0104 -0.0020
7.550 -0.0016 -0.0005
7.650  0.0138  0.0032
7.750  0.0172  0.0043
7.850  0.0021  0.0005
7.950  0.0014  0.0003
8.050 -0.0288 -0.0083
8.150  0.0239  0.0070
8.250 -0.0157 -0.0066
8.350  0.0259  0.0084
8.450  0.0010  0.0003
8.550  0.0057  0.0016
8.650  0.0337  0.0112
8.750  0.0455  0.0123
8.850 -0.0213 -0.0079
8.950 -0.0016 -0.0005
9.050 -0.0011 -0.0005
9.150  0.0223  0.0065
9.250  0.0046  0.0018
9.350  0.0065  0.0022
9.450  0.0084  0.0032
9.550  0.0070  0.0036
9.650  0.0447  0.0261
9.750 -0.0007 -0.0003
9.850  0.0166  0.0090
9.950  0.0000  0.0000
10.050  0.0044  0.0027
10.150  0.0217  0.0127
10.250  0.0095  0.0047
10.350  0.0051  0.0023
10.450 -0.0092 -0.0045
10.550  0.0286  0.0134
10.650  0.0079  0.0057
10.750  0.0054  0.0039
10.850  0.0095  0.0095
10.950  0.0114  0.0052
11.050 -0.0000 -0.0000
11.150  0.0012  0.0008
11.250 -0.0185 -0.0123
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650 -0.0558 -0.0378
11.750 -0.0119 -0.0073
11.850  0.0118  0.0090
11.950  0.0233  0.0233
