# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4500  0.2025  0.0079 2000000
0.150   0.4275  0.1829  0.0109 2000000
0.250   0.3889  0.1513  0.0077 2000000
0.350   0.3541  0.1255  0.0082 2000000
0.450   0.3226  0.1042  0.0094 2000000
0.550   0.2895  0.0839  0.0093 2000000
0.650   0.2517  0.0635  0.0119 2000000
0.750   0.2168  0.0471  0.0079 2000000
0.850   0.1743  0.0305  0.0125 2000000
0.950   0.1477  0.0218  0.0029 2000000
1.050   0.1161  0.0135  0.0071 2000000
1.150   0.0922  0.0086  0.0088 2000000
1.250   0.0662  0.0044  0.0034 2000000
1.350   0.0462  0.0021  0.0032 2000000
1.450   0.0281  0.0008  0.0016 2000000
1.550   0.0164  0.0003  0.0016 2000000
1.650   0.0048  0.0000  0.0011 2000000
1.750   0.0003  0.0000  0.0001 2000000
0.050   0.4503  0.2028  0.0057 4000000
0.150   0.4274  0.1828  0.0077 4000000
0.250   0.3901  0.1522  0.0057 4000000
0.350   0.3562  0.1269  0.0062 4000000
0.450   0.3247  0.1055  0.0070 4000000
0.550   0.2885  0.0833  0.0067 4000000
0.650   0.2536  0.0644  0.0086 4000000
0.750   0.2164  0.0469  0.0057 4000000
0.850   0.1771  0.0314  0.0092 4000000
0.950   0.1477  0.0218  0.0021 4000000
1.050   0.1165  0.0136  0.0051 4000000
1.150   0.0913  0.0084  0.0063 4000000
1.250   0.0661  0.0044  0.0024 4000000
1.350   0.0454  0.0021  0.0024 4000000
1.450   0.0287  0.0008  0.0013 4000000
1.550   0.0163  0.0003  0.0011 4000000
1.650   0.0048  0.0000  0.0008 4000000
1.750   0.0003  0.0000  0.0001 4000000
0.050   0.4512  0.2036  0.0048 6000000
0.150   0.4269  0.1823  0.0064 6000000
0.250   0.3917  0.1535  0.0052 6000000
0.350   0.3573  0.1277  0.0053 6000000
0.450   0.3257  0.1061  0.0059 6000000
0.550   0.2879  0.0829  0.0055 6000000
0.650   0.2538  0.0644  0.0071 6000000
0.750   0.2157  0.0466  0.0047 6000000
0.850   0.1783  0.0318  0.0078 6000000
0.950   0.1477  0.0218  0.0017 6000000
1.050   0.1169  0.0137  0.0042 6000000
1.150   0.0907  0.0083  0.0052 6000000
1.250   0.0662  0.0044  0.0020 6000000
1.350   0.0453  0.0021  0.0020 6000000
1.450   0.0290  0.0008  0.0012 6000000
1.550   0.0163  0.0003  0.0009 6000000
1.650   0.0048  0.0000  0.0006 6000000
1.750   0.0003  0.0000  0.0001 6000000
0.050   0.4520  0.2043  0.0044 8000000
0.150   0.4265  0.1819  0.0056 8000000
0.250   0.3922  0.1539  0.0046 8000000
0.350   0.3581  0.1282  0.0048 8000000
0.450   0.3260  0.1063  0.0052 8000000
0.550   0.2878  0.0828  0.0048 8000000
0.650   0.2538  0.0644  0.0061 8000000
0.750   0.2155  0.0465  0.0041 8000000
0.850   0.1789  0.0320  0.0068 8000000
0.950   0.1477  0.0218  0.0015 8000000
1.050   0.1171  0.0137  0.0036 8000000
1.150   0.0904  0.0082  0.0045 8000000
1.250   0.0662  0.0044  0.0017 8000000
1.350   0.0453  0.0021  0.0017 8000000
1.450   0.0292  0.0009  0.0010 8000000
1.550   0.0163  0.0003  0.0008 8000000
1.650   0.0048  0.0000  0.0005 8000000
1.750   0.0004  0.0000  0.0001 8000000
0.050   0.4523  0.2046  0.0040 10000000
