# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0646269 -----------------
#dely    BF
0.050 -0.1064 -0.0102
0.150  0.1198  0.0123
0.250 -0.0779 -0.0083
0.350  0.0930  0.0098
0.450  0.1140  0.0130
0.550  0.1044  0.0127
0.650  0.0753  0.0103
0.750  0.0975  0.0160
0.850  0.0427  0.0081
0.950  0.0513  0.0128
1.050  0.0132  0.0030
1.150  0.0308  0.0085
1.250  0.0826  0.0261
1.350  0.0060  0.0034
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
