# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0170743 -----------------
#dely    BF
0.050  0.0715  0.0030
0.150  0.0070  0.0003
0.250 -0.0068 -0.0003
0.350 -0.0193 -0.0010
0.450  0.0046  0.0002
0.550  0.0002  0.0000
0.650 -0.0432 -0.0028
0.750  0.0050  0.0004
0.850  0.0319  0.0026
0.950  0.0296  0.0026
1.050  0.0257  0.0028
1.150  0.0482  0.0063
1.250 -0.0053 -0.0010
1.350  0.0171  0.0036
1.450  0.0047  0.0018
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
