# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2208  0.0488  0.0073 2000000
0.150   0.2115  0.0450  0.0172 2000000
0.250   0.1943  0.0378  0.0047 2000000
0.350   0.1807  0.0327  0.0053 2000000
0.450   0.1648  0.0272  0.0069 2000000
0.550   0.1506  0.0227  0.0055 2000000
0.650   0.1331  0.0177  0.0041 2000000
0.750   0.1170  0.0137  0.0072 2000000
0.850   0.0972  0.0095  0.0049 2000000
0.950   0.0853  0.0073  0.0031 2000000
1.050   0.0669  0.0045  0.0030 2000000
1.150   0.0572  0.0033  0.0038 2000000
1.250   0.0419  0.0018  0.0023 2000000
1.350   0.0330  0.0011  0.0033 2000000
1.450   0.0227  0.0005  0.0038 2000000
1.550   0.0189  0.0004  0.0018 2000000
1.650   0.0091  0.0001  0.0017 2000000
1.750   0.0024  0.0000  0.0005 2000000
0.050   0.2223  0.0495  0.0054 4000000
0.150   0.2089  0.0438  0.0124 4000000
0.250   0.1947  0.0379  0.0034 4000000
0.350   0.1806  0.0326  0.0038 4000000
0.450   0.1647  0.0271  0.0049 4000000
0.550   0.1487  0.0221  0.0043 4000000
0.650   0.1326  0.0176  0.0029 4000000
0.750   0.1166  0.0136  0.0051 4000000
0.850   0.0978  0.0096  0.0035 4000000
0.950   0.0849  0.0072  0.0022 4000000
1.050   0.0676  0.0046  0.0023 4000000
1.150   0.0562  0.0032  0.0029 4000000
1.250   0.0423  0.0018  0.0017 4000000
1.350   0.0329  0.0011  0.0023 4000000
1.450   0.0227  0.0005  0.0027 4000000
1.550   0.0181  0.0003  0.0015 4000000
1.650   0.0088  0.0001  0.0013 4000000
1.750   0.0025  0.0000  0.0004 4000000
0.050   0.2228  0.0497  0.0044 6000000
0.150   0.2081  0.0434  0.0102 6000000
0.250   0.1943  0.0378  0.0029 6000000
0.350   0.1804  0.0325  0.0031 6000000
0.450   0.1646  0.0271  0.0040 6000000
0.550   0.1482  0.0220  0.0036 6000000
0.650   0.1325  0.0176  0.0024 6000000
0.750   0.1162  0.0135  0.0042 6000000
0.850   0.0983  0.0097  0.0029 6000000
0.950   0.0845  0.0072  0.0019 6000000
1.050   0.0679  0.0046  0.0019 6000000
1.150   0.0557  0.0031  0.0025 6000000
1.250   0.0427  0.0018  0.0015 6000000
1.350   0.0329  0.0011  0.0019 6000000
1.450   0.0229  0.0005  0.0022 6000000
1.550   0.0175  0.0003  0.0015 6000000
1.650   0.0087  0.0001  0.0011 6000000
1.750   0.0026  0.0000  0.0003 6000000
0.050   0.2231  0.0498  0.0039 8000000
0.150   0.2076  0.0432  0.0089 8000000
0.250   0.1941  0.0377  0.0025 8000000
0.350   0.1803  0.0325  0.0027 8000000
0.450   0.1644  0.0271  0.0035 8000000
0.550   0.1480  0.0219  0.0032 8000000
0.650   0.1322  0.0175  0.0022 8000000
0.750   0.1160  0.0135  0.0037 8000000
0.850   0.0988  0.0098  0.0027 8000000
0.950   0.0845  0.0071  0.0016 8000000
1.050   0.0680  0.0046  0.0016 8000000
1.150   0.0555  0.0031  0.0022 8000000
1.250   0.0429  0.0018  0.0013 8000000
1.350   0.0329  0.0011  0.0017 8000000
1.450   0.0232  0.0005  0.0020 8000000
1.550   0.0172  0.0003  0.0014 8000000
1.650   0.0086  0.0001  0.0009 8000000
1.750   0.0027  0.0000  0.0003 8000000
0.050   0.2232  0.0499  0.0035 10000000
0.150   0.2073  0.0430  0.0080 10000000
0.250   0.1941  0.0377  0.0023 10000000
0.350   0.1804  0.0325  0.0024 10000000
0.450   0.1642  0.0270  0.0031 10000000
0.550   0.1481  0.0219  0.0028 10000000
0.650   0.1320  0.0174  0.0020 10000000
0.750   0.1158  0.0134  0.0033 10000000
0.850   0.0992  0.0099  0.0026 10000000
0.950   0.0844  0.0071  0.0015 10000000
1.050   0.0682  0.0047  0.0015 10000000
1.150   0.0555  0.0031  0.0019 10000000
1.250   0.0430  0.0019  0.0012 10000000
1.350   0.0331  0.0011  0.0015 10000000
1.450   0.0233  0.0005  0.0018 10000000
1.550   0.0170  0.0003  0.0013 10000000
1.650   0.0086  0.0001  0.0008 10000000
1.750   0.0027  0.0000  0.0003 10000000
0.050   0.2233  0.0499  0.0032 12000000
0.150   0.2070  0.0429  0.0073 12000000
0.250   0.1941  0.0377  0.0021 12000000
0.350   0.1804  0.0326  0.0022 12000000
0.450   0.1641  0.0269  0.0029 12000000
0.550   0.1482  0.0220  0.0026 12000000
0.650   0.1318  0.0174  0.0018 12000000
0.750   0.1156  0.0134  0.0031 12000000
0.850   0.0994  0.0099  0.0024 12000000
0.950   0.0844  0.0071  0.0013 12000000
1.050   0.0684  0.0047  0.0015 12000000
1.150   0.0555  0.0031  0.0018 12000000
1.250   0.0430  0.0019  0.0011 12000000
1.350   0.0332  0.0011  0.0014 12000000
1.450   0.0235  0.0006  0.0017 12000000
1.550   0.0168  0.0003  0.0013 12000000
1.650   0.0086  0.0001  0.0008 12000000
1.750   0.0027  0.0000  0.0003 12000000
0.050   0.2233  0.0499  0.0029 14000000
0.150   0.2068  0.0428  0.0068 14000000
0.250   0.1941  0.0377  0.0019 14000000
0.350   0.1804  0.0325  0.0021 14000000
0.450   0.1641  0.0269  0.0027 14000000
0.550   0.1482  0.0220  0.0024 14000000
0.650   0.1318  0.0174  0.0017 14000000
0.750   0.1156  0.0134  0.0028 14000000
0.850   0.0996  0.0099  0.0022 14000000
0.950   0.0843  0.0071  0.0013 14000000
1.050   0.0686  0.0047  0.0014 14000000
1.150   0.0555  0.0031  0.0016 14000000
1.250   0.0431  0.0019  0.0010 14000000
1.350   0.0332  0.0011  0.0013 14000000
